source	target	lib	tfidfMax	tfidfDistances
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia003775	RAWrabica045000	0.33259	[0.33259]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0044017	RAWrabica030000	0.33259	[0.33259]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	5944.automARkdown	RAW_Ghbook	0.33257	[0.33257]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008167	RAWrabica010000	0.33256	[0.33256]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1326HartwigDerenbourg.MukhtarMinDiwanCumara.Shamela0009248BK2-ara1	RELEASE	0.33255	[0.33255]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036537.txt	raw_ShamelaY19	0.33254	[0.33254]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10524.automARkdown	RAW_Ghbook	0.33254	[0.33254]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0014246	RAWrabica015000	0.33254	[0.33254]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9766.json	RAW_ABLibrary	0.33253	[0.33253]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3244.html	RAWrabicaRafed	0.33252	[0.33252]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela151012.txt	raw_ShamelaY19	0.33252	[0.33252]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0696SharafDinBusiri.Diwan.JK007603-ara1	RELEASE	0.33251	[0.33251]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela031364.txt	raw_ShamelaY19	0.33249	[0.33249]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33154.json	RAWrabicaShamAY2	0.33247	[0.33247]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	487.html	RAWrabicaRafed	0.33246	[0.33246]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0189MuhammadShaybani.Asl.Shamela0006164-ara1	RELEASE	0.33245	[0.33245]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036429.txt	raw_ShamelaY19	0.33243	[0.33243]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8880.json	RAWrabicaShamAY1	0.33241	[0.33241]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0189MuhammadShaybani.Asl.JK000267-ara1	RELEASE	0.33241	[0.33241]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000579.automARkdown	RAW_Masaha	0.3324	[0.3324]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	496.html	RAWrabicaRafed	0.3324	[0.3324]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12375.json	RAWrabicaShamAY2	0.3324	[0.3324]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8124.automARkdown	RAW_Ghbook	0.33239	[0.33239]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	38426.json	RAWrabicaShamAY3	0.33239	[0.33239]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0749BadrDinMisriMuradi.JanaDani.Shamela0026099-ara1	RELEASE	0.33239	[0.33239]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35334.json	RAWrabicaShamAY3	0.33238	[0.33238]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11399.automARkdown	RAW_Ghbook	0.33236	[0.33236]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0473IbnHayyus.Diwan.ShamAY0037864-ara1	RELEASE	0.33235	[0.33235]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0044044	RAWrabica030000	0.33234	[0.33234]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036534.txt	raw_ShamelaY19	0.33234	[0.33234]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008297	RAWrabica010000	0.33234	[0.33234]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0440AbuRayhanBiruni.TahqiqMaLilHind.JK010648-ara1	RELEASE	0.33233	[0.33233, 0.32893]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37482.json	RAWrabicaShamAY3	0.33231	[0.33231]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	005114.automARkdown	RAW_Masaha	0.3323	[0.3323]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10648.automARkdown	RAW_Ghbook	0.33229	[0.33229]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36482.json	RAWrabicaShamAY3	0.33229	[0.33229]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7528.json	RAW_ABLibrary	0.33229	[0.33229]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0380IbnCabdRahmanIsbahani.Wadih.JK010779-ara1	RELEASE	0.33227	[0.33227, 0.33138]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8719.json	RAW_ABLibrary	0.33226	[0.33226]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	335.json	RAWrabicaShamAY1	0.33225	[0.33225]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34210.json	RAWrabicaShamAY3	0.33224	[0.33224]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9369.json	RAW_ABLibrary	0.33222	[0.33222]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10325.json	RAWrabicaShamAY1	0.33222	[0.33222]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1	RELEASE	0.33221	[0.33221, 0.32891]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33505.json	RAWrabicaShamAY2	0.33221	[0.33221]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	13576.bok.json	RAWrabicaSham19Y	0.33221	[0.33221]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2037.json	RAWrabicaShamAY1	0.3322	[0.3322]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12152.json	RAWrabicaShamAY2	0.3322	[0.3322]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32546.json	RAWrabicaShamAY2	0.3322	[0.3322]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela0008317	RAWrabica035000	0.3322	[0.3322]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35594.json	RAWrabicaShamAY3	0.33219	[0.33219]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008396	RAWrabica010000	0.33217	[0.33217]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34714.json	RAWrabicaShamAY3	0.33215	[0.33215]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela0008536	RAWrabica035000	0.33214	[0.33214]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia004070	RAWrabica045000	0.33214	[0.33214]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34715.json	RAWrabicaShamAY3	0.33211	[0.33211]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela147660.txt	raw_ShamelaY19	0.3321	[0.3321]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia004552Vols	RAWrabica045000	0.3321	[0.3321]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	544.json	RAWrabicaShamAY1	0.33208	[0.33208]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0728IbnTaymiyya.SujudTilawa.Shamela0011238-ara1	RELEASE	0.33208	[0.33208]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0897IbnYusufCabdariGharnati.TajWaIklilLiMukhtasarKhalil.Shamela0021611-ara1	RELEASE	0.33207	[0.33207]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7509.automARkdown	RAW_Ghbook	0.33205	[0.33205]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10609.json	RAWrabicaShamAY1	0.33204	[0.33204]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia003996Vols	RAWrabica045000	0.33203	[0.33203]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36910.json	RAWrabicaShamAY3	0.33203	[0.33203]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3479.html	RAWrabicaRafed	0.33199	[0.33199]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36191.json	RAWrabicaShamAY3	0.33197	[0.33197]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37323.json	RAWrabicaShamAY3	0.33197	[0.33197]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0471CabdQahirJurjani.AsrarBalagha.JK006906-ara1	RELEASE	0.33197	[0.33197]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	38886.json	RAWrabicaShamAY3	0.33196	[0.33196]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0736IbnRashidBakri.Lubab.ShamAY0034242-ara1	RELEASE	0.33195	[0.33195]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela025837.txt	raw_ShamelaY19	0.33194	[0.33194]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia004249	RAWrabica045000	0.33193	[0.33193]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2423.automARkdown	RAW_Ghbook	0.33191	[0.33191]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	21813.json	RAWrabicaShamAY2	0.33191	[0.33191]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7573.automARkdown	RAW_Ghbook	0.3319	[0.3319]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34638.json	RAWrabicaShamAY3	0.33186	[0.33186]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36299.json	RAWrabicaShamAY3	0.33184	[0.33184]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36126.bok.json	RAWrabicaSham19Y	0.33184	[0.33184]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000549.automARkdown	RAW_Masaha	0.33184	[0.33184]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11308.bok.json	RAWrabicaSham19Y	0.33182	[0.33182]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9864.json	RAW_ABLibrary	0.33182	[0.33182]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32332.json	RAWrabicaShamAY2	0.3318	[0.3318]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	35013.json	RAWrabicaShamAY3	0.33179	[0.33179]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2211.html	RAWrabicaRafed	0.33179	[0.33179]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34725.json	RAWrabicaShamAY3	0.33177	[0.33177]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33883.json	RAWrabicaShamAY2	0.33176	[0.33176]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	16237.automARkdown	RAW_Ghbook	0.33176	[0.33176]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1342JacfarHashimi.AkhbarGhariba.ShamAY0038438-ara1	RELEASE	0.33174	[0.33174]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10184.json	RAWrabicaShamAY1	0.33172	[0.33172]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10102.automARkdown	RAW_Ghbook	0.33172	[0.33172]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1250Shawkani.TuhafFiMadhahibSalaf.JK000870-ara1	RELEASE	0.33168	[0.33168]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0039062	RAWrabica025000	0.33167	[0.33167]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11188.bok.json	RAWrabicaSham19Y	0.33166	[0.33166]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	34911.json	RAWrabicaShamAY3	0.33166	[0.33166]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0002712	RAWrabica005000	0.33165	[0.33165]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0014221	RAWrabica015000	0.33161	[0.33161]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8570.json	RAW_ABLibrary	0.3316	[0.3316]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3591.html	RAWrabicaRafed	0.33159	[0.33159]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1182IbnIsmacilSancani.IftiraqUmma.Shia002297-ara1	RELEASE	0.33158	[0.33158]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8527.json	RAW_ABLibrary	0.33156	[0.33156]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36793.json	RAWrabicaShamAY3	0.33154	[0.33154]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	23670.bok.json	RAWrabicaSham19Y	0.33149	[0.33149]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2255.html	RAWrabicaRafed	0.33149	[0.33149]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36501.json	RAWrabicaShamAY3	0.33146	[0.33146]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9984.bok.json	RAWrabicaSham19Y	0.33146	[0.33146]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001006.automARkdown	RAW_Masaha	0.33145	[0.33145]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	713.html	RAWrabicaRafed	0.33144	[0.33144]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12922.automARkdown	RAW_Ghbook	0.33142	[0.33142]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela029561.txt	raw_ShamelaY19	0.33141	[0.33141]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	004983Vols.automARkdown	RAW_Masaha	0.33138	[0.33138]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	5069.automARkdown	RAW_Ghbook	0.33138	[0.33138]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia004543	RAWrabica045000	0.33138	[0.33138]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36613.json	RAWrabicaShamAY3	0.33137	[0.33137]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela036356.txt	raw_ShamelaY19	0.33136	[0.33136]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8768.json	RAW_ABLibrary	0.33136	[0.33136]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela021813.txt	raw_ShamelaY19	0.33136	[0.33136]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia004346	RAWrabica045000	0.33135	[0.33135]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9188.json	RAW_ABLibrary	0.33132	[0.33132]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6499.automARkdown	RAW_Ghbook	0.33132	[0.33132]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	793.automARkdown	RAW_Ghbook	0.33132	[0.33132]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	000471.automARkdown	RAW_Masaha	0.33129	[0.33129]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0776LisanDinIbnKhatib.Diwan.ShamAY0037834-ara1	RELEASE	0.33129	[0.33129]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela096487.txt	raw_ShamelaY19	0.33129	[0.33129]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36773.json	RAWrabicaShamAY3	0.33127	[0.33127]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela027820.txt	raw_ShamelaY19	0.33126	[0.33126]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8709.json	RAWrabicaShamAY1	0.33126	[0.33126]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0429IbnShihabCukburi.RisalaFiUsulFiqh.JK006965-ara1	RELEASE	0.33124	[0.33124]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	004303Vols.automARkdown	RAW_Masaha	0.33122	[0.33122]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shia004294Vols	RAWrabica045000	0.33122	[0.33122]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0301.bok.json	RAWrabicaSham19Y	0.33121	[0.33121]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0296IbnMuctazz.Badic.Shamela0011661-ara1	RELEASE	0.3312	[0.3312, 0.32901]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11655.json	RAWrabicaShamAY2	0.3312	[0.3312]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	10545.json	RAWrabicaShamAY1	0.3312	[0.3312]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela148538.txt	raw_ShamelaY19	0.33118	[0.33118]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1098AhmadMuhammadHamawi.DurrFarid.ShamAY0037517-ara1	RELEASE	0.33116	[0.33116]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	798.json	RAWrabicaShamAY1	0.33114	[0.33114]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela095682.txt	raw_ShamelaY19	0.33112	[0.33112]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0231AbuTamam.Diwan.ShamAY0037821-ara1	RELEASE	0.33112	[0.33112]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37178.json	RAWrabicaShamAY3	0.33111	[0.33111]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8668.json	RAW_ABLibrary	0.33111	[0.33111]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	384.html	RAWrabicaRafed	0.3311	[0.3311]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8400.automARkdown	RAW_Ghbook	0.33109	[0.33109]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32350.json	RAWrabicaShamAY2	0.33109	[0.33109]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1332NurDinSalimi.TalqinSubyan.ShamIbadiyya0000200-ara1	RELEASE	0.33108	[0.33108]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1111MuhammadAminMuhibbi.DhaylNafahatRayhana.ShamAY0034600-ara1	RELEASE	0.33108	[0.33108]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11450.json	RAWrabicaShamAY2	0.33107	[0.33107]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	53.json	RAWrabicaShamAY1	0.33106	[0.33106]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	32493.json	RAWrabicaShamAY2	0.33106	[0.33106]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0255Jahiz.Nabita.Shamela0010428BK13-ara1	RELEASE	0.33105	[0.33105, 0.3285]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0008293	RAWrabica010000	0.33105	[0.33105]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2978.html	RAWrabicaRafed	0.33103	[0.33103]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0038910	RAWrabica025000	0.331	[0.331]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7454.json	RAWrabicaShamAY1	0.33099	[0.33099]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7109.automARkdown	RAW_Ghbook	0.33099	[0.33099]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	4544.automARkdown	RAW_Ghbook	0.33099	[0.33099]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8608.json	RAWrabicaShamAY1	0.33099	[0.33099]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2945.automARkdown	RAW_Ghbook	0.33098	[0.33098]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	17665.bok.json	RAWrabicaSham19Y	0.33097	[0.33097]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	12437.automARkdown	RAW_Ghbook	0.33097	[0.33097]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3510.html	RAWrabicaRafed	0.33096	[0.33096]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Sham30K0038818	RAWrabica025000	0.33096	[0.33096]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1304CabdHayyLaknawi.FalakMashhun.ShamAY0036007-ara1	RELEASE	0.33096	[0.33096]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2891.html	RAWrabicaRafed	0.33095	[0.33095]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	634.html	RAWrabicaRafed	0.33094	[0.33094]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2026.html	RAWrabicaRafed	0.33094	[0.33094]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7501.json	RAWrabicaShamAY1	0.33094	[0.33094]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001075.automARkdown	RAW_Masaha	0.33093	[0.33093]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	52.json	RAWrabicaShamAY1	0.3309	[0.3309]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36392.bok.json	RAWrabicaSham19Y	0.33088	[0.33088]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	324.json	RAWrabicaShamAY1	0.33088	[0.33088]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	676.html	RAWrabicaRafed	0.33085	[0.33085]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0276IbnQutaybaDinawari.MacaniKabir.Shamela0025837-ara1	RELEASE	0.33085	[0.33085, 0.32898]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0904Burayhi.TabaqatSulahaYaman.Shamela0006641-ara1	RELEASE	0.33085	[0.33085]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8767.json	RAW_ABLibrary	0.33084	[0.33084]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0413ShaykhMufid.NukatFiMuqaddimatUsul.Shia001309-ara1	RELEASE	0.33083	[0.33083, 0.32952]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	779.json	RAWrabicaShamAY1	0.33082	[0.33082]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1563.json	RAWrabicaShamAY1	0.33081	[0.33081]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8596.json	RAW_ABLibrary	0.33081	[0.33081]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2324.automARkdown	RAW_Ghbook	0.3308	[0.3308]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9086.json	RAWrabicaShamAY1	0.33079	[0.33079]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	31830.json	RAWrabicaShamAY2	0.33076	[0.33076]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9552.json	RAW_ABLibrary	0.33076	[0.33076]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1192IbnCabdAllahBacliHanbali.FawaidMurdiyya.Sham19Y0147660-ara1	RELEASE	0.33076	[0.33076]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9984.json	RAWrabicaShamAY1	0.33075	[0.33075]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37330.json	RAWrabicaShamAY3	0.33075	[0.33075]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37234.json	RAWrabicaShamAY3	0.33073	[0.33073]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0542IbnMunjibTajRiyasaIbnSayrafi.Ishara.Kraken210223142003-ara1	RELEASE	0.33073	[0.33073, 0.33026]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8801.json	RAWrabicaShamAY1	0.33072	[0.33072]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	37365.json	RAWrabicaShamAY3	0.33072	[0.33072]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0473IbnHayyus.Diwan.JK007594-ara1	RELEASE	0.33064	[0.33064, 0.32935]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	11238.json	RAWrabicaShamAY2	0.33063	[0.33063]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	8603.json	RAW_ABLibrary	0.33063	[0.33063]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	7628.automARkdown	RAW_Ghbook	0.33063	[0.33063]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3270.json	RAWrabicaShamAY1	0.33061	[0.33061]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0276IbnQutaybaDinawari.MacaniKabir.JK010597-ara2	RELEASE	0.33061	[0.33061]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	36931.json	RAWrabicaShamAY3	0.33054	[0.33054]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0900MuflihIbnRashid.IlzamNawasib.Shia004024-ara1	RELEASE	0.33053	[0.33053]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela037572.txt	raw_ShamelaY19	0.33052	[0.33052]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2150.json	RAWrabicaShamAY1	0.33052	[0.33052]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1339IsmacilBashaBaghdadi.HadiyatCarifin.Shia003362Vols-ara1	RELEASE	0.33051	[0.33051]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1	RELEASE	0.3305	[0.3305]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	122393.bok.json	RAWrabicaSham19Y	0.33048	[0.33048]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0521MuhammadHamadhani.TakmilatTarikhTabari.Shamela0009783BK3-ara1	RELEASE	0.33048	[0.33048, 0.32823]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	2604.html	RAWrabicaRafed	0.33047	[0.33047]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	890.json	RAW_ABLibrary	0.33045	[0.33045]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9061.json	RAW_ABLibrary	0.33044	[0.33044]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3882.automARkdown	RAW_Ghbook	0.33044	[0.33044]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	3835.html	RAWrabicaRafed	0.33043	[0.33043]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0460ShaykhTusi.CiddatUsul.Shia002750Vols-ara1	RELEASE	0.33043	[0.33043]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	33730.json	RAWrabicaShamAY2	0.33041	[0.33041]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	Shamela133360.txt	raw_ShamelaY19	0.33039	[0.33039]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0321IbnDuraydAzdi.MatarWaSahab.ShamIbadiyya0000647-ara1	RELEASE	0.33039	[0.33039, 0.32784]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001644.automARkdown	RAW_Masaha	0.33038	[0.33038]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9158.json	RAW_ABLibrary	0.33037	[0.33037]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0145MufaddalIbnCumarJucfi.Tawhid.Shia001267-ara1	RELEASE	0.33034	[0.33034, 0.32801]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	0926ZakariyyaAnsari.FathRahman.Shamela0009086-ara1	RELEASE	0.33034	[0.33034]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	15559.automARkdown	RAW_Ghbook	0.33033	[0.33033]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	38384.json	RAWrabicaShamAY3	0.33032	[0.33032]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	9180.json	RAW_ABLibrary	0.33032	[0.33032]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	6311.json	RAWrabicaShamAY1	0.33031	[0.33031]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	001583Vols.automARkdown	RAW_Masaha	0.3303	[0.3303]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	1143CabdGhaniNabulusi.Diwan.ShamAY0037955-ara1	RELEASE	0.33027	[0.33027]
0197WakicIbnJarrah.Zuhd.JK011365-ara1	442.html	RAWrabicaRafed	0.33024	[0.33024]
