source	target	lib	tfidfMax	tfidfDistances
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7521.automARkdown	RAW_Ghbook	0.26867	[0.26867]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0367AbuLaythSamarqandi.BahrCulum.ShamAY0034069-ara1	RELEASE	0.26865	[0.26865]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia003325	RAWrabica045000	0.26861	[0.26861]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0581AbuMusaMadini.KhasaisMusnadAhmad.Shia002177-ara1	RELEASE	0.2686	[0.2686]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0571IbnCasakir.MucjamShuyukh.Shamela0012750-ara1	RELEASE	0.2686	[0.2686]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0260AbuCaliZacfarani.MusnadBilal.ShamAY0033912-ara1	RELEASE	0.26858	[0.26858]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0405HakimNaysaburi.MadkhalIlaIklil.Shamela0005997-ara1	RELEASE	0.26856	[0.26856]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2042.json	RAWrabicaShamAY1	0.26853	[0.26853]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7637.automARkdown	RAW_Ghbook	0.26851	[0.26851]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7740.json	RAW_ABLibrary	0.26849	[0.26849]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela036998.txt	raw_ShamelaY19	0.26849	[0.26849]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33996.json	RAWrabicaShamAY2	0.26849	[0.26849]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0525IbnCaliTabari.BisharatMustafa.Shia003692-ara1	RELEASE	0.26847	[0.26847]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0444AbuCamrDani.BayanFiCaddAyyQuran.Shia002539-ara1	RELEASE	0.26847	[0.26847]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0002812	RAWrabica005000	0.26847	[0.26847]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	103.json	RAWrabicaShamAY1	0.26844	[0.26844]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0444AbuCamrDani.BayanFiCaddAyyQuran.JK001013-ara1	RELEASE	0.26843	[0.26843]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7619.json	RAW_ABLibrary	0.26841	[0.26841]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1060.html	RAWrabicaRafed	0.26839	[0.26839]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030574.txt	raw_ShamelaY19	0.26837	[0.26837]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1961.html	RAWrabicaRafed	0.26836	[0.26836]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	754.json	RAW_ABLibrary	0.26835	[0.26835]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12279.automARkdown	RAW_Ghbook	0.26833	[0.26833]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3328.json	RAWrabicaShamAY1	0.26833	[0.26833]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029991.txt	raw_ShamelaY19	0.26828	[0.26828]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1649.html	RAWrabicaRafed	0.26826	[0.26826]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1066.html	RAWrabicaRafed	0.26824	[0.26824]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	36063.json	RAWrabicaShamAY3	0.26824	[0.26824]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0033839	RAWrabica020000	0.26823	[0.26823]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0537IbnMuhammadNajmDinNasafi.Qand.ShamAY0037124-ara1	RELEASE	0.26823	[0.26823]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6829.json	RAWrabicaShamAY1	0.26821	[0.26821]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0407IbnMuhammadKharkushi.SharafMustafa.Shamela0023644-ara1	RELEASE	0.26821	[0.26821]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1	RELEASE	0.26819	[0.26819]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	003228Vols.automARkdown	RAW_Masaha	0.26819	[0.26819]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	35103.json	RAWrabicaShamAY3	0.26818	[0.26818]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2.json	RAWrabicaShamAY1	0.26815	[0.26815]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5978.json	RAWrabicaShamAY1	0.2681	[0.2681]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029702.txt	raw_ShamelaY19	0.26808	[0.26808]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0536IbnAhmadAbuQasimSamarqandi.MinFadailCabbas.ShamAY0032889-ara1	RELEASE	0.26808	[0.26808]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0233YahyaIbnMacin.MacrifatRijal.Shamela0000101-ara1	RELEASE	0.26807	[0.26807]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	27089.json	RAWrabicaShamAY2	0.26807	[0.26807]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9496.automARkdown	RAW_Ghbook	0.26806	[0.26806]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela036195.txt	raw_ShamelaY19	0.26805	[0.26805]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6031.bok.json	RAWrabicaSham19Y	0.26805	[0.26805]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1937.html	RAWrabicaRafed	0.26805	[0.26805]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34577.json	RAWrabicaShamAY3	0.26805	[0.26805]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	10488.json	RAWrabicaShamAY1	0.26804	[0.26804]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3964.html	RAWrabicaRafed	0.26794	[0.26794]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0038929	RAWrabica025000	0.26791	[0.26791]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0033825	RAWrabica020000	0.2679	[0.2679]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	758.json	RAW_ABLibrary	0.26789	[0.26789]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30504.json	RAWrabicaShamAY2	0.26788	[0.26788]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0444AbuCamrDani.SunanWarida.JK000020-ara1	RELEASE	0.26788	[0.26788]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38311.json	RAWrabicaShamAY3	0.26787	[0.26787]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1138.html	RAWrabicaRafed	0.26783	[0.26783]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0222IbnBakkarDabi.AkhbarWafidin.Shamela0006718-ara1	RELEASE	0.26782	[0.26782]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34069.json	RAWrabicaShamAY2	0.26782	[0.26782]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12762.json	RAWrabicaShamAY2	0.26781	[0.26781]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	000409Vols.automARkdown	RAW_Masaha	0.26781	[0.26781]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0367AbuLaythSamarqandi.BahrCulum.JK001471-ara1	RELEASE	0.2678	[0.2678]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0273IbnMaja.Sunan.Shamela0098138-ara1	RELEASE	0.26779	[0.26779]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1	RELEASE	0.26777	[0.26777]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7896.json	RAW_ABLibrary	0.26776	[0.26776]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0367AbuLaythSamarqandi.BahrCulum.Shia002517Vols-ara1	RELEASE	0.26775	[0.26775]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela096926.txt	raw_ShamelaY19	0.26774	[0.26774]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7640.automARkdown	RAW_Ghbook	0.26773	[0.26773]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9552.json	RAWrabicaShamAY1	0.26772	[0.26772]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0043916	RAWrabica030000	0.26768	[0.26768]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7349.json	RAWrabicaShamAY1	0.26761	[0.26761]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002529Vols	RAWrabica040000	0.26759	[0.26759]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	25791.json	RAWrabicaShamAY2	0.26758	[0.26758]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0248AbuHatimSijistani.FuhulatShucara.JK010787-ara1	RELEASE	0.26757	[0.26757]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33853.json	RAWrabicaShamAY2	0.26754	[0.26754]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0008405	RAWrabica010000	0.26752	[0.26752]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1179.html	RAWrabicaRafed	0.26749	[0.26749]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela0008618	RAWrabica035000	0.26746	[0.26746]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela035453.txt	raw_ShamelaY19	0.26746	[0.26746]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0262IbnCasimIsbahani.Juz.Shamela0009314-ara1	RELEASE	0.26743	[0.26743]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38107.json	RAWrabicaShamAY3	0.26743	[0.26743]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	743.json	RAW_ABLibrary	0.26742	[0.26742]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela027089.txt	raw_ShamelaY19	0.26741	[0.26741]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002945Vols	RAWrabica045000	0.26736	[0.26736]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	36487.json	RAWrabicaShamAY3	0.26735	[0.26735]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	23074.json	RAWrabicaShamAY2	0.26731	[0.26731]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3326.html	RAWrabicaRafed	0.2673	[0.2673]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0222IbnBakkarDabi.AkhbarWafidin.JK001281-ara1	RELEASE	0.26726	[0.26726]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	26389.json	RAWrabicaShamAY2	0.26725	[0.26725]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.IstidhkarJamic.JK001503-ara1	RELEASE	0.26725	[0.26725]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0216IbnQuraybAsmaci.FuhulatShucara.Shamela0001597-ara1	RELEASE	0.26725	[0.26725]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.IstidhkarJamic.Shia002119Vols-ara1	RELEASE	0.26725	[0.26725]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shia002119Vols	RAWrabica040000	0.2672	[0.2672]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	002437Vols.automARkdown	RAW_Masaha	0.26717	[0.26717]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.IstidhkarJamic.Shamela0001722-ara1	RELEASE	0.26713	[0.26713]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3324.html	RAWrabicaRafed	0.26712	[0.26712]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0369AbuShaykhIsbahani.Cuzma.JK000742-ara1	RELEASE	0.26711	[0.26711]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12888.bok.json	RAWrabicaSham19Y	0.2671	[0.2671]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0328IbnQasimAnbari.MajlisMinAmali.Shamela0026738-ara1	RELEASE	0.26706	[0.26706]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	4816.automARkdown	RAW_Ghbook	0.26706	[0.26706]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360AbuBakrAnbari.MuntaqaMinHadith.Shamela0029868-ara1	RELEASE	0.26704	[0.26704]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	26463.bok.json	RAWrabicaSham19Y	0.26704	[0.26704]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	6566.automARkdown	RAW_Ghbook	0.26704	[0.26704]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2449.json	RAWrabicaShamAY1	0.26703	[0.26703]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30483.json	RAWrabicaShamAY2	0.26703	[0.26703]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34424.json	RAWrabicaShamAY3	0.26702	[0.26702]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1124.html	RAWrabicaRafed	0.26701	[0.26701]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1	RELEASE	0.267	[0.267]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0008161	RAWrabica010000	0.26696	[0.26696]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1003.html	RAWrabicaRafed	0.26696	[0.26696]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela025950.txt	raw_ShamelaY19	0.26696	[0.26696]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12750.bok.json	RAWrabicaSham19Y	0.26693	[0.26693]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela096257.txt	raw_ShamelaY19	0.26688	[0.26688]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	31643.json	RAWrabicaShamAY2	0.26687	[0.26687]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	36318.json	RAWrabicaShamAY3	0.26684	[0.26684]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	774.json	RAW_ABLibrary	0.26684	[0.26684]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1	RELEASE	0.26684	[0.26684]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30506.bok.json	RAWrabicaSham19Y	0.26683	[0.26683]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	897.html	RAWrabicaRafed	0.26683	[0.26683]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32865.json	RAWrabicaShamAY2	0.26682	[0.26682]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1149.html	RAWrabicaRafed	0.2668	[0.2668]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1271.html	RAWrabicaRafed	0.26679	[0.26679]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9380.json	RAWrabicaShamAY1	0.26679	[0.26679]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	11174.json	RAWrabicaShamAY2	0.26678	[0.26678]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	36449.json	RAWrabicaShamAY3	0.26676	[0.26676]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	36589.json	RAWrabicaShamAY3	0.26675	[0.26675]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	166.html	RAWrabicaRafed	0.26673	[0.26673]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463IbnCabdBarr.BahjatMajalis.Shamela0000558-ara1	RELEASE	0.2667	[0.2667]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0316IbnAbiDawudSijistani.Masahif.Shamela0013067-ara1	RELEASE	0.2667	[0.2667]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2792.html	RAWrabicaRafed	0.26669	[0.26669]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	9391.json	RAWrabicaShamAY1	0.26668	[0.26668]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela026440.txt	raw_ShamelaY19	0.26666	[0.26666]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1518.bok.json	RAWrabicaSham19Y	0.26665	[0.26665]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0405HakimNaysaburi.MadkhalIlaIklil.JK000804-ara1	RELEASE	0.26661	[0.26661]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0346AsammNaysaburi.Majmuc.Shamela0038194-ara1	RELEASE	0.26655	[0.26655]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1743.json	RAWrabicaShamAY1	0.26654	[0.26654]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela023790.txt	raw_ShamelaY19	0.26653	[0.26653]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360Tabarani.TuruqHadithManKadhdhabaCalayya.JK000638-ara1	RELEASE	0.26652	[0.26652]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0430AbuNucaymIsbahani.Amali.Shia002096-ara1	RELEASE	0.2665	[0.2665]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30507.json	RAWrabicaShamAY2	0.26648	[0.26648]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela029868.txt	raw_ShamelaY19	0.26646	[0.26646]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3965.html	RAWrabicaRafed	0.26646	[0.26646]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34130.json	RAWrabicaShamAY2	0.26646	[0.26646]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.Samt.Shamela0008071-ara4	RELEASE	0.26645	[0.26645]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.JuzTuruqHadithIbnCumarFiTaraiHilal.ShamAY0033682-ara1	RELEASE	0.26642	[0.26642]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0360Tabarani.TuruqHadithManKadhdhabaCalayya.Shamela0013130-ara1	RELEASE	0.26642	[0.26642]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	340.html	RAWrabicaRafed	0.26641	[0.26641]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	10835.json	RAWrabicaShamAY2	0.26638	[0.26638]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela030502.txt	raw_ShamelaY19	0.2663	[0.2663]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38113.json	RAWrabicaShamAY3	0.26629	[0.26629]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela096551.txt	raw_ShamelaY19	0.26622	[0.26622]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2485.automARkdown	RAW_Ghbook	0.2662	[0.2662]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	21691.bok.json	RAWrabicaSham19Y	0.26619	[0.26619]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	137.json	RAWrabicaShamAY1	0.26617	[0.26617]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7771.json	RAW_ABLibrary	0.26616	[0.26616]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	360.html	RAWrabicaRafed	0.26615	[0.26615]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1837.html	RAWrabicaRafed	0.26613	[0.26613]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.DhammMuskir.Shamela0013117-ara1	RELEASE	0.26609	[0.26609]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5815.json	RAWrabicaShamAY1	0.26609	[0.26609]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33626.json	RAWrabicaShamAY2	0.26591	[0.26591]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela132973.txt	raw_ShamelaY19	0.2659	[0.2659]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32845.json	RAWrabicaShamAY2	0.26588	[0.26588]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1157.html	RAWrabicaRafed	0.26584	[0.26584]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0498AbuCaliJayyani.TaqyidMuhmal.JK000986-ara1	RELEASE	0.26578	[0.26578]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12762.bok.json	RAWrabicaSham19Y	0.26576	[0.26576]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	26504.json	RAWrabicaShamAY2	0.26572	[0.26572]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	26333.json	RAWrabicaShamAY2	0.2657	[0.2657]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	38142.json	RAWrabicaShamAY3	0.26566	[0.26566]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7818.json	RAW_ABLibrary	0.26565	[0.26565]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0235IbnYunusBaghdadi.Qada.Shamela0008219-ara1	RELEASE	0.26565	[0.26565]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0257IbnCabdHakam.FutuhMisr.Shamela0011404-ara1	RELEASE	0.26562	[0.26562]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	23074.bok.json	RAWrabicaSham19Y	0.26562	[0.26562]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33742.json	RAWrabicaShamAY2	0.26558	[0.26558]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	3333.html	RAWrabicaRafed	0.26556	[0.26556]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	21549.bok.json	RAWrabicaSham19Y	0.26556	[0.26556]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0224QasimIbnSalam.GharibHadith.JK000718-ara1	RELEASE	0.26555	[0.26555]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0463KhatibBaghdadi.SharafAshabHadith.JK000837-ara1	RELEASE	0.26554	[0.26554]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Sham30K0002698	RAWrabica005000	0.26549	[0.26549]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0544MuhammadNumayri.Iclam.ShamAY0033626-ara1	RELEASE	0.26549	[0.26549]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	8140.json	RAWrabicaShamAY1	0.26548	[0.26548]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1187.html	RAWrabicaRafed	0.26548	[0.26548]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30519.bok.json	RAWrabicaSham19Y	0.26547	[0.26547]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	12750.json	RAWrabicaShamAY2	0.26545	[0.26545]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0273AbuUmayyaTarsusi.MusnadCabdAllahIbnCumar.JK000774-ara1	RELEASE	0.26545	[0.26545]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	35214.json	RAWrabicaShamAY3	0.26545	[0.26545]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1967.html	RAWrabicaRafed	0.26542	[0.26542]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32261.json	RAWrabicaShamAY2	0.26542	[0.26542]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0310IbnCabbasYazidi.Amali.Shamela0008196-ara1	RELEASE	0.26538	[0.26538]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	37308.json	RAWrabicaShamAY3	0.26536	[0.26536]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	Shamela036040.txt	raw_ShamelaY19	0.26533	[0.26533]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7908.json	RAW_ABLibrary	0.26532	[0.26532]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	33333.json	RAWrabicaShamAY2	0.26531	[0.26531]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	34169.json	RAWrabicaShamAY2	0.26531	[0.26531]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	36094.json	RAWrabicaShamAY3	0.26531	[0.26531]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0280IbnTayfur.BallaghatNisa.JK010566-ara1	RELEASE	0.2653	[0.2653]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0310IbnCabbasYazidi.Amali.JK010748-ara1	RELEASE	0.26529	[0.26529]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	2548.html	RAWrabicaRafed	0.26529	[0.26529]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7620.json	RAW_ABLibrary	0.26527	[0.26527]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0281IbnAbiDunya.KalamLayali.ShamAY0038088-ara2	RELEASE	0.26526	[0.26526]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32000.json	RAWrabicaShamAY2	0.26526	[0.26526]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0356AbuCaliQali.AmaliFiLugha.Shamela0009160-ara1	RELEASE	0.26525	[0.26525]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	5997.bok.json	RAWrabicaSham19Y	0.26525	[0.26525]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	32121.json	RAWrabicaShamAY2	0.26525	[0.26525]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	0280IbnTayfur.BallaghatNisa.Shamela0012848-ara1	RELEASE	0.26524	[0.26524]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	30242.json	RAWrabicaShamAY2	0.26524	[0.26524]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	7581.json	RAWrabicaShamAY1	0.26522	[0.26522]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	4796.automARkdown	RAW_Ghbook	0.26521	[0.26521]
0104MujahidIbnJabr.Tafsir.ShamAY0034071-ara1	1779.json	RAWrabicaShamAY1	0.2652	[0.2652]
