source	target	lib	tfidfMax	tfidfDistances
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela023023.txt	raw_ShamelaY19	0.26448	[0.26448]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7473.json	RAWrabicaShamAY1	0.26448	[0.26448]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	001295Vols.automARkdown	RAW_Masaha	0.26448	[0.26448]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35621.json	RAWrabicaShamAY3	0.26447	[0.26447]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1492.html	RAWrabicaRafed	0.26447	[0.26447]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	15163.automARkdown	RAW_Ghbook	0.26447	[0.26447]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6344.json	RAWrabicaShamAY1	0.26444	[0.26444]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.ShamAY0034188-ara1	RELEASE	0.26444	[0.26444]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0678IbnAhmadCizzDinMuqaddasi.TalkhisCibara.Shamela0037484-ara1	RELEASE	0.26444	[0.26444]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0973CabdWahhabShacrani.QawacidKashfiyya.Kraken21040813-ara1	RELEASE	0.26442	[0.26442]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38112.bok.json	RAWrabicaSham19Y	0.26441	[0.26441]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0008305	RAWrabica010000	0.2644	[0.2644]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0750IsmacilJaytali.QawacidIslam.ShamIbadiyya0000476-ara1	RELEASE	0.2644	[0.2644]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	12862.automARkdown	RAW_Ghbook	0.26439	[0.26439]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1	RELEASE	0.26438	[0.26438]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	000955Vols.automARkdown	RAW_Masaha	0.26438	[0.26438]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9249.json	RAW_ABLibrary	0.26437	[0.26437]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0285IbnYazidMubarrad.NasabCadnan.ShamIbadiyya0000179-ara2	RELEASE	0.26436	[0.26436]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004008	RAWrabica045000	0.26435	[0.26435]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	30898.bok.json	RAWrabicaSham19Y	0.26435	[0.26435]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9846.automARkdown	RAW_Ghbook	0.26435	[0.26435]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38865.json	RAWrabicaShamAY3	0.26434	[0.26434]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34766.json	RAWrabicaShamAY3	0.26432	[0.26432]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34704.json	RAWrabicaShamAY3	0.2643	[0.2643]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10515.automARkdown	RAW_Ghbook	0.26429	[0.26429]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9862.json	RAW_ABLibrary	0.26429	[0.26429]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33284.json	RAWrabicaShamAY2	0.26428	[0.26428]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0014293	RAWrabica015000	0.26427	[0.26427]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6121.bok.json	RAWrabicaSham19Y	0.26427	[0.26427]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35538.json	RAWrabicaShamAY3	0.26425	[0.26425]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3287.html	RAWrabicaRafed	0.26425	[0.26425]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0900ImamHadiCizzDinIbnHasan.MicrajIlaKashfAsrar.Zaydiyya0000265-ara1	RELEASE	0.26423	[0.26423]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9750.json	RAW_ABLibrary	0.26423	[0.26423]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	003401Vols.automARkdown	RAW_Masaha	0.26421	[0.26421]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0043882	RAWrabica030000	0.2642	[0.2642]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8467.json	RAW_ABLibrary	0.2642	[0.2642]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1281MurtadaAnsari.Sawm.Shia000371-ara1	RELEASE	0.26419	[0.26419]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela030869.txt	raw_ShamelaY19	0.26419	[0.26419]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1332IbnMuhammadJamalDinQasimi.SirrIstighfar.Sham19Y0014014-ara1	RELEASE	0.26418	[0.26418]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3352.html	RAWrabicaRafed	0.26417	[0.26417]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37536.json	RAWrabicaShamAY3	0.26417	[0.26417]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33154.json	RAWrabicaShamAY2	0.26417	[0.26417]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1	RELEASE	0.26415	[0.26415]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0284Buhturi.Hamasa.Sham19Y0148535-ara1	RELEASE	0.26415	[0.26415, 0.26181]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	422.html	RAWrabicaRafed	0.26413	[0.26413]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0919IbnGhaziMiknasi.ShifaGhalil.Sham19Y0014605-ara1	RELEASE	0.26413	[0.26413]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1414.json	RAWrabicaShamAY1	0.26412	[0.26412]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0043897	RAWrabica030000	0.26411	[0.26411]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	32098.json	RAWrabicaShamAY2	0.26411	[0.26411]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2851.automARkdown	RAW_Ghbook	0.2641	[0.2641]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia002261Vols	RAWrabica040000	0.2641	[0.2641]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3288.html	RAWrabicaRafed	0.26409	[0.26409]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	639.html	RAWrabicaRafed	0.26409	[0.26409]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1861.html	RAWrabicaRafed	0.26409	[0.26409]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34193.json	RAWrabicaShamAY3	0.26409	[0.26409]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	31283.bok.json	RAWrabicaSham19Y	0.26407	[0.26407]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	003459.automARkdown	RAW_Masaha	0.26407	[0.26407]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	584.json	RAWrabicaShamAY1	0.26407	[0.26407]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37318.json	RAWrabicaShamAY3	0.26407	[0.26407]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6616.json	RAWrabicaShamAY1	0.26406	[0.26406]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	146.html	RAWrabicaRafed	0.26406	[0.26406]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9062.json	RAWrabicaShamAY1	0.26405	[0.26405]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	001598.automARkdown	RAW_Masaha	0.26404	[0.26404]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	31644.json	RAWrabicaShamAY2	0.26404	[0.26404]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1559.html	RAWrabicaRafed	0.26404	[0.26404]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela132415.txt	raw_ShamelaY19	0.26403	[0.26403]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	000608.automARkdown	RAW_Masaha	0.26402	[0.26402]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004479	RAWrabica045000	0.26402	[0.26402]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	4633.automARkdown	RAW_Ghbook	0.26402	[0.26402]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6040.bok.json	RAWrabicaSham19Y	0.26401	[0.26401]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38981.json	RAWrabicaShamAY3	0.264	[0.264]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	5989.json	RAWrabicaShamAY1	0.26399	[0.26399]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	23674.json	RAWrabicaShamAY2	0.26399	[0.26399]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela0008381_a	RAWrabica035000	0.26398	[0.26398]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela023624.txt	raw_ShamelaY19	0.26396	[0.26396]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004581	RAWrabica045000	0.26395	[0.26395]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0173SayyidHimyari.Diwan.ShamAY0037888-ara1	RELEASE	0.26393	[0.26393, 0.26231]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2030.html	RAWrabicaRafed	0.26392	[0.26392]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1455.json	RAWrabicaShamAY1	0.2639	[0.2639]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1304CabdHayyLaknawi.Ibraz.ShamAY0035998-ara1	RELEASE	0.26388	[0.26388]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	003517.automARkdown	RAW_Masaha	0.26386	[0.26386]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1099IbnMuhammadKhuwansari.MashariqShumus.Shia000218Vols-ara1	RELEASE	0.26386	[0.26386]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela147671.txt	raw_ShamelaY19	0.26385	[0.26385]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37554.json	RAWrabicaShamAY3	0.26384	[0.26384]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1332.html	RAWrabicaRafed	0.26384	[0.26384]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	005025.automARkdown	RAW_Masaha	0.26383	[0.26383]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	4841.automARkdown	RAW_Ghbook	0.26382	[0.26382]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela037063.txt	raw_ShamelaY19	0.26381	[0.26381]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia002312	RAWrabica040000	0.26381	[0.26381]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0043870	RAWrabica030000	0.2638	[0.2638]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1340.json	RAWrabicaShamAY1	0.26378	[0.26378]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6579.automARkdown	RAW_Ghbook	0.26377	[0.26377]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0977KhatibShirbini.Iqnac.JK000291-ara1	RELEASE	0.26377	[0.26377]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0008297	RAWrabica010000	0.26377	[0.26377]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8985.json	RAW_ABLibrary	0.26376	[0.26376]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1739.json	RAWrabicaShamAY1	0.26375	[0.26375]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela143158.txt	raw_ShamelaY19	0.26375	[0.26375]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9715.json	RAW_ABLibrary	0.26375	[0.26375]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1039.json	RAWrabicaShamAY1	0.26375	[0.26375]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela148529.txt	raw_ShamelaY19	0.26374	[0.26374]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7449.json	RAW_ABLibrary	0.26373	[0.26373]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	28170.json	RAWrabicaShamAY2	0.26373	[0.26373]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	596.html	RAWrabicaRafed	0.26368	[0.26368]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela029561.txt	raw_ShamelaY19	0.26366	[0.26366]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34126.json	RAWrabicaShamAY2	0.26363	[0.26363]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33357.json	RAWrabicaShamAY2	0.26362	[0.26362]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	004071.automARkdown	RAW_Masaha	0.26361	[0.26361]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37499.json	RAWrabicaShamAY3	0.26361	[0.26361]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0573NashwanHimyari.ShamsCulum.ShamIbadiyya0000880-ara1	RELEASE	0.26361	[0.26361]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	31587.json	RAWrabicaShamAY2	0.2636	[0.2636]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2591.html	RAWrabicaRafed	0.2636	[0.2636]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	6354.json	RAWrabicaShamAY1	0.26357	[0.26357]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	17.html	RAWrabicaRafed	0.26357	[0.26357]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2707.automARkdown	RAW_Ghbook	0.26356	[0.26356]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	152.json	RAWrabicaShamAY1	0.26356	[0.26356]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10387.json	RAWrabicaShamAY1	0.26355	[0.26355]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38503.json	RAWrabicaShamAY3	0.26355	[0.26355]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.Shamela0002977-ara1	RELEASE	0.26354	[0.26354]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37401.json	RAWrabicaShamAY3	0.26354	[0.26354]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	264.html	RAWrabicaRafed	0.26353	[0.26353]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	11364.json	RAWrabicaShamAY2	0.26353	[0.26353]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0014409	RAWrabica015000	0.26353	[0.26353]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004255	RAWrabica045000	0.26353	[0.26353]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8949.json	RAW_ABLibrary	0.26352	[0.26352]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8902.json	RAW_ABLibrary	0.26352	[0.26352]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	13948.automARkdown	RAW_Ghbook	0.26351	[0.26351]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	183.json	RAWrabicaShamAY1	0.26351	[0.26351]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0859ShamsDinNawaji.ShifaFiBadicIktifa.Shamela0036073-ara1	RELEASE	0.2635	[0.2635]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7328.json	RAWrabicaShamAY1	0.2635	[0.2635]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1998.html	RAWrabicaRafed	0.2635	[0.2635]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0450AbuHasanMawardi.DurarSuluk.JK001238-ara1	RELEASE	0.26349	[0.26349, 0.26193]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38465.json	RAWrabicaShamAY3	0.26349	[0.26349]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1332NurDinSalimi.SharhTalcatShams.ShamIbadiyya0000150-ara1	RELEASE	0.26348	[0.26348]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0438IbnYusufJuwayni.JamcWaFarq.Sham19Y0014176-ara1	RELEASE	0.26348	[0.26348, 0.26183]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	003357Vols.automARkdown	RAW_Masaha	0.26347	[0.26347]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0420IbnHasanTabib.Tashbihat.JK011024-ara1	RELEASE	0.26347	[0.26347, 0.26281]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0722.bok.json	RAWrabicaSham19Y	0.26347	[0.26347]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1060IbnQaysar.SiratNasirIbnMurshid.ShamIbadiyya0000174-ara1	RELEASE	0.26346	[0.26346]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	33360.json	RAWrabicaShamAY2	0.26344	[0.26344]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1014777109.automARkdown	RAW_Ghbook	0.26342	[0.26342]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shia004480	RAWrabica045000	0.26341	[0.26341]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	5290.automARkdown	RAW_Ghbook	0.26338	[0.26338]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi.Shamela0001535-ara1	RELEASE	0.26338	[0.26338]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1873.html	RAWrabicaRafed	0.26337	[0.26337]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	164.json	RAWrabicaShamAY1	0.26337	[0.26337]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	4049.automARkdown	RAW_Ghbook	0.26337	[0.26337]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Sham30K0038807	RAWrabica025000	0.2633	[0.2633]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7788.automARkdown	RAW_Ghbook	0.2633	[0.2633]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9429.json	RAWrabicaShamAY1	0.2633	[0.2633]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9541.json	RAW_ABLibrary	0.26327	[0.26327]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	10109.automARkdown	RAW_Ghbook	0.26327	[0.26327]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	273.json	RAWrabicaShamAY1	0.26326	[0.26326]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7916.automARkdown	RAW_Ghbook	0.26326	[0.26326]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1083IbnBalabanDimashqi.AkhsarIkhtisarat.Sham19Y0147656-ara1	RELEASE	0.26325	[0.26325]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35358.json	RAWrabicaShamAY3	0.26322	[0.26322]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1237AbuNabhanKharusi.TafsirSuratFatiha.ShamIbadiyya0000437-ara1	RELEASE	0.26322	[0.26322]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9442.automARkdown	RAW_Ghbook	0.26321	[0.26321]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1412.json	RAWrabicaShamAY1	0.2632	[0.2632]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.JK000781-ara1	RELEASE	0.26318	[0.26318, 0.26187]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37528.json	RAWrabicaShamAY3	0.26317	[0.26317]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1952.html	RAWrabicaRafed	0.26317	[0.26317]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	630.html	RAWrabicaRafed	0.26314	[0.26314]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	172.html	RAWrabicaRafed	0.26314	[0.26314]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8596.json	RAWrabicaShamAY1	0.26314	[0.26314]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1248.bok.json	RAWrabicaSham19Y	0.26311	[0.26311]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	37632.json	RAWrabicaShamAY3	0.26311	[0.26311]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	11258.automARkdown	RAW_Ghbook	0.26307	[0.26307]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela096241.txt	raw_ShamelaY19	0.26307	[0.26307]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	983.json	RAWrabicaShamAY1	0.26306	[0.26306]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1	RELEASE	0.26303	[0.26303, 0.26142]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	26536.json	RAWrabicaShamAY2	0.263	[0.263]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0255Jahiz.AwtanWaBuldan.Shamela0010709BK2-ara2	RELEASE	0.26295	[0.26295, 0.2628]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0926ZakariyyaAnsari.GhurarBahiyya.Shamela0021848BK1-ara1	RELEASE	0.26294	[0.26294]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1862.html	RAWrabicaRafed	0.26293	[0.26293]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	004085.automARkdown	RAW_Masaha	0.26293	[0.26293]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0940IbnHusaynMuhaqqiqThaniKaraki.JamicMaqasid.Shia000134VolsBK2-ara1	RELEASE	0.26292	[0.26292]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	31934.json	RAWrabicaShamAY2	0.2629	[0.2629]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0914SarimDinWaziri.FusulLuluiyya.Zaydiyya0000273-ara1	RELEASE	0.26289	[0.26289]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9679.json	RAW_ABLibrary	0.26289	[0.26289]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	36261.json	RAWrabicaShamAY3	0.26289	[0.26289]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	11179.bok.json	RAWrabicaSham19Y	0.26289	[0.26289]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	0478ImamHaramaynJuwayni.BurhanFiUsulFiqh.Shamela0007439-ara1	RELEASE	0.26288	[0.26288]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	754.json	RAWrabicaShamAY1	0.26287	[0.26287]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2440.html	RAWrabicaRafed	0.26286	[0.26286]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela021633.txt	raw_ShamelaY19	0.26286	[0.26286]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9396.json	RAW_ABLibrary	0.26286	[0.26286]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9509.json	RAW_ABLibrary	0.26284	[0.26284]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	2946.automARkdown	RAW_Ghbook	0.26284	[0.26284]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	7878.json	RAW_ABLibrary	0.26283	[0.26283]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9933.json	RAWrabicaShamAY1	0.26283	[0.26283]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	3803.html	RAWrabicaRafed	0.26283	[0.26283]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	9526.json	RAW_ABLibrary	0.26282	[0.26282]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	35462.json	RAWrabicaShamAY3	0.26282	[0.26282]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	8047.automARkdown	RAW_Ghbook	0.26281	[0.26281]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	36851.json	RAWrabicaShamAY3	0.26272	[0.26272]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	Shamela0008247	RAWrabica035000	0.26271	[0.26271]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	38831.json	RAWrabicaShamAY3	0.2627	[0.2627]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	1857.json	RAWrabicaShamAY1	0.2627	[0.2627]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	34398.json	RAWrabicaShamAY3	0.2627	[0.2627]
0128IbnAbiHabibMisri.AhadithYazid.Shamela0030310-ara1	004056Vols.automARkdown	RAW_Masaha	0.26268	[0.26268]
